Start,Mean,Group,Summary
1343516543,1343521285,5983,RT @HannahBerney: #archery #olympics watching on the Bristol big screen - just watched an italian dude get two bullsyes in a row. #Arche ...
1343516543,1343521287,5984,This archery is quite exciting. Cmon Italia #olympics #underdogs
1343516542,1343521288,5985,fingers crossed.... #archery #London2012 #USA
1343516541,1343521289,5986,RT @LadyAnnatar: One DOES morn the fact that Legolas is not taking part in the archery. #Olympics @BoromirDoesNot
1343516540,1343521291,5987,This archery match is intense.... #Olympics
1343516540,1343521293,5988,This needs a fox disguised as a stork to really spice it up #archery #london2012 #nichemarketdisneytweets
1343516539,1343521295,5989,Who knew archery could be so suspenseful?! #GoldMedalMatch #Olympics
1343516537,1343521297,5990,Ok. Someone explain to me how the fuck archery is a sport?! WTF? #olympics
1343516536,1343521299,5991,I've never been so excited to watch archery. #GoUSA #olympics
1343516534,1343521299,5992,Now I need to check them out @MelissaHeckman The US men's archery team is a bunch of hotties. I am now an archery fan. #Olympics #London2012
1343516533,1343521301,5993,never thought I would be in to watching archery... #London2012
1343516532,1343521302,5994,This USA Italy archery match is gettin heavy here #Olympics
1343516529,1343521303,5995,America upset South Korea in archery but never apologized #Olympics
1343516528,1343521305,5996,Holy intense archery #USA #Olympics
1343516527,1343521308,5997,This is so fucking tense! #archery #olympics
1343516518,1343521312,5998,Come on Italy! #archery #London2012
1343516518,1343521315,5999,ITALY need a 10 to win! #archery #london2012
1343516517,1343521317,6000,Mmm nipples on Nespoli! #archery #London2012 (Yes I accidently thought it was Vespoli. I'm sorry)
1343516517,1343521318,6001,The actual tension of archery #Olympics
1343516516,1343521319,6002,Spot on! @chrisnorts #olympics archery final http://t.co/0iRRmJVW
1343516516,1343521320,6003,Watching the mens archery gold metal match.. USA vs Italy #London2012
1343516515,1343521321,6004,Have never been so invested in archery haha #olympics #goUSA!
1343516514,1343521323,6005,Breaking news. Rome's legionnaires have once again sacked the world in archery they take gold!. Usa silver. Korea bronze. #London2012
1343516511,1343521323,6006,Epic drama in the archery! #london2012
1343516509,1343521324,6007,Watch the end of this archery finals #london2012
1343516508,1343521326,6008,Watching team archery so nerve wracking. #Olympics
1343516508,1343521328,6009,RT @Jackobeanz: The actual tension of archery #Olympics
1343516502,1343521332,6010,RT @LadyAnnatar: One DOES morn the fact that Legolas is not taking part in the archery. #Olympics @BoromirDoesNot
1343516500,1343521332,6011,you know it's not a bad thing my husband likes #archery these Americans are quite good looking... #olympics
1343516499,1343521334,6012,BRILLIANT finish #archery #olympics
1343516491,1343521334,6013,Our archery team is hot... #olympics2012
1343516490,1343521334,6014,THAT WAS EMOTIONAL. #archery #olympics
1343516490,1343521335,6015,Competitive archery. Go USA. Intense. #Olympics.
1343516483,1343521336,6016,Italy is playing no games! They came to win collect coins spaghetti & meat balls. #Olympics #London2012 #archery
1343516481,1343521339,6017,Woman's basketball men's tennis or archery. I choose archery! #Olympics
1343516480,1343521340,6018,RT @McKelvie: This Clint Barton guy is doing amazingly well for the US archery team. Unnaturally good. #olympics
1343516480,1343521341,6019,I kind of really like archery #Olympics
1343516480,1343521341,6020,What a nice shot #archery #London2012
1343516477,1343521342,6021,RT @JonPaula: Italy is making me nervous in this men's archery final... one point ahead of USA with a few arrows left... #Olympics
1343516476,1343521343,6022,font #fail RT @thisisjohnbook Is it me or does the Italian archery team have their names on their shirts in Comic Sans? #Olympics
1343516473,1343521344,6023,Italy wins gold in men's team archery. USA brings home the silver. #London2012
1343516473,1343521345,6024,Italy wins archery gold! Wow. USA wins silver. #London2012
1343516470,1343521349,6025,Italy's bucket hats making a strong showing in archery. #olympics2012
1343516470,1343521353,6026,ITALIA! ITALIA! ITALIA! What a team archery final! #Olympics2012
1343516466,1343521354,6027,wow talk about last second winner in the archery!!! #london2012
1343516463,1343521355,6028,The archery final was amazing #olympics
1343516463,1343521356,6029,Ahhhhhh! Unlucky USA! That was incredible archery is great! #Olympics #Frangili
1343516460,1343521358,6030,Bummer!!! USA gets silver in archery. Good job guys. #Olympics
1343516459,1343521358,6031,FUCK oh well we get silver #archery #olympics #teamusa
1343516457,1343521359,6032,Great archery mens team final! Nail biting stuff! #Olympics
1343516454,1343521360,6033,Yes italy had to get a 10 to win gold and did #london2012 archery brilliant simply brilliant!
1343516453,1343521361,6034,Who knew archery could be so exciting? #Olympics
1343516452,1343521362,6035,RT @scoobyDUBINdoo: I've never been so interested in archery #Olympics
1343516451,1343521362,6036,that archery final was intense. #olympics
1343516451,1343521363,6037,Final Round in Men’s archery final: USA vs Italy … dead heat! #London2012
1343516450,1343521363,6038,What a finish! Italy take the archery gold medal and America lose out! #Olympics
1343516450,1343521366,6039,Italy pull off a stunning win against the USA in the men's team archery final! #London2012 #BBC2012 #Olympics
1343516445,1343521366,6040,Never thought I would be this into archery before #London2012 #Olympics #USA
1343516444,1343521366,6041,Never thought archery would be so exiting #Olympics2012
1343516444,1343521366,6042,The Men's archery team just earned the USA it's first medal! #Silver! #olympics
1343516444,1343521367,6043,Silver in archery for the USA. #Olympics
1343516443,1343521370,6044,Fuck Italy.....Yea I'm watching archery #olympics
1343516441,1343521371,6045,Who knew archery could be so exciting #Olympics2012
1343516440,1343521372,6046,GOOD LORD THAT WAS TENSE. #mensarchery #archery #olympics #teamitalia
1343516439,1343521372,6047,Italians win the team #archery competition with the last arrow. Who would have thought this could be exciting? #london2012
1343516439,1343521373,6048,Brilliant by Italy #archery #London2012
1343516438,1343521376,6049,Great finish to the archery...congrats Italy gold won #olympics
1343516437,1343521378,6050,What a great archery match holy.shit italy takes gold away.from usa came down to final shot #Olympics2012
1343516437,1343521381,6051,Sick end to the team archery! #Olympics
1343516435,1343521381,6052,Who archery could be so exciting! #London2012
1343516433,1343521382,6053,Great effort by USA archery squad #Olympics
1343516430,1343521382,6054,Who knew archery could get so tense! #london2012
1343516430,1343521383,6055,Fuck! Silver medal for the US guys archery team. First medal of many! #USA #Olympics
1343516428,1343521383,6056,Italy wins gold in team archery #Olympics
1343516426,1343521386,6057,Super clutch 10 to win it for the Italians #archery US first medal is a silver #Olympics
1343516424,1343521387,6058,Damn #USA but congrats to Italy on their gold medal in men's archery #olympics
1343516423,1343521388,6059,getting loud over archery #olympics #USA
1343516422,1343521390,6060,Well the team archery was awesome! Last shot nailed a 10 for the win by a point! Congrats Italy #archery #olympics
1343516421,1343521391,6061,Pressure! Good match that. Italy win the mens team gold in the archery by one point from the USA #Olympics
1343516420,1343521392,6062,USA archery wins Silver #london2012
1343516419,1343521393,6063,That was exciting #London2012 #TEAMUSA men's archery
1343516416,1343521394,6064,I'm watching the #olympics archery and ITALY barely won!!!! Literally by one point damn #USA ALMOST HAD GOLD #goamerica
1343516413,1343521394,6065,That archery was immense! #london2012
1343516412,1343521394,6066,What an end to the archery ! #London2012
1343516410,1343521395,6067,That's calmness under pressure! Nailing a 10 with last arrow for an Italian gold in men's team archery #London2012 @Olympics
1343516400,1343521398,6068,#Olympics loving it who would of thought it - I'd get into the archery - well done Italy :)
1343516396,1343521400,6069,Didn't know team archery could be so intense! #london2012
1343516393,1343521400,6070,gold for italy in archery!! #london2012
1343516392,1343521401,6071,Walk off win in archery #italy #olympics
1343516390,1343521402,6072,You talk about a clutch shot in the archery gold medal match! #Olympics  
1343516389,1343521403,6073,Congrats US men's archery team in silver! #olympics
1343516385,1343521403,6074,Could that have been any closer? No it could not! #archery #London2012
1343516381,1343521403,6075,Italy won by 1 point!!!! Gold!!! WOW. #archery #Olympics #london2012
1343516380,1343521403,6076,Man archery is tops! #Olympics
1343516377,1343521403,6077,Wow what an ending! Congrats to Italy on gold and USA silver #mensarchery #olympics
1343516372,1343521404,6078,Great result for Italy in team archery final! #london2012
1343516366,1343521405,6079,So close USA archery #London2012 #silvermedal
1343516364,1343521409,6080,Ughhhh Italy won the gold. But congrats to the US men's archery on the first medals of the games silver!! #TeamUSA #Olympics2012
1343516363,1343521413,6081,And Curling in the winter... RT @TonyFratto We're all thinking If I practice I bet I can compete in #Olympics archery.
1343516358,1343521414,6082,Italy gets the gold by a single point on USA in team archery #Olympics
1343516358,1343521415,6083,WTG #Italy. Very nice archery. #Olympics2012 #Gold
1343516358,1343521415,6084,What an AMAZING end to the #archery. Talk about clutch shooting! #london2012 #olympics #Italy
1343516356,1343521415,6085,What drama in the archery at lords! #London2012
1343516354,1343521417,6086,One of the USA archery team is really cute but he's not Hawkeye... #ThatsWhyTheyLost #Olympics
1343516353,1343521418,6087,Heartbreaker for USA archery there. #london2012
1343516351,1343521418,6088,Leave it to the #Olympics to get me excited about team archery... Solid silver medal for USA.
1343516348,1343521418,6089,That #olympics archery match with #USA and Italy was intense!
1343516346,1343521422,6090,What a finish!!!!!! Congratulations to Italy! #archery #london2012
1343516345,1343521423,6091,Olympic archery is intense! Congratulations Italy! #London2012
1343516345,1343521423,6092,The archery was exciting there #London2012
1343516344,1343521423,6093,Think archery is my new favourite sport! #exciting #london2012
1343516342,1343521423,6094,Wow that archery match was exciting! Good try USA! Congrats Italy #USA #olympics
1343516342,1343521424,6095,How ace was that by the Italians needed a 10 to win and boom done great stuff #Gold #USA silver #london2012 #archery
1343516341,1343521424,6096,I keep looking for Hawkeye to be on one of the men's archery teams. Seriously these guys are awesome marksmen! #Olympics
1343516339,1343521424,6097,Should have taken the gold in archery #Olympics
1343516335,1343521425,6098,Congrats Italy for the gold. Great job USA archery for the silver! #Olympics2012 #TeamUSA
