Start,Mean,Group,Summary
1343498636,1343513289,9099,Emocionante o judoca brasileiro Felipe Kitadai! No dia do aniversário bronze pra ele. Muito bonito. #2012LondonOlympics #London2012
1343498545,1343513300,9100,Felipe Kitadai 1o. Bronze p/ o Brasil no judo! #london2012 Parabéns
1343498463,1343513328,9101,Félicitations à Charline elle l'a bien fait :) #judo #London2012 #OS12
1343498450,1343513335,9102,How is #judo already in its medal round? #Olympics
1343498401,1343513386,9103,Congrats&happy birthday to Felipe Kitadai! You made me have a big smile on my face:-) Omedeto! #teambrazil #london2012 #judo
1343498371,1343513401,9104,Bronze medalist in judo from Brazil just broke down in tears after winning - that's what it's all about. #London2012
1343498334,1343513455,9105,RT @Infostrada2012: JU: Japan miss an Olympic medal in women's 48kg #judo for the 1st time (the category was introduced into in 1992). @ ...
1343498318,1343513476,9106,nem gosto de judo mas é impossível nao achar lindo o Kitadai chorando com a medalha de Bronze #london2012 #judo
1343498261,1343513499,9107,RT @Infostrada2012: JU: Japan miss an Olympic medal in women's 48kg #judo for the 1st time (the category was introduced into in 1992). @ ...
1343498246,1343513516,9108,Aêê! 1ª medalha do Brasil em Londres… Bronze para o Felipe Kitadai no judô! #London2012 #judo #olympicgames http://t.co/59lGEkKS
1343498193,1343513545,9109,In cateva minute incepe finala feminina #judo 48kg; Alina Dumitru - Sarah Menezes (Brasil); Hai Alina! #JO2012 #Olympics
1343498167,1343513560,9110,Well wat a day 4 the #Olympics already we had the cycling road race judo swimming gymnastics tennis equestrian acherry and rowing so far x
1343498131,1343513591,9111,Tomara que o Brasil consiga o ouro no judo! #London2012
1343498070,1343513613,9112,Lovely sunny day watching judo. Smashing. #London2012
1343498026,1343513621,9113,Take away these costumes and judo is just glorified light gay porn #Olympics #London2012
1343498019,1343513643,9114,RT @barhlyush: This is Judo! This is Olympic game! THIS IS THE SPIRIT!!! #london2012 #judo #brazil #mens60 #felipe #kitadai http://t.co/ ...
1343497955,1343513648,9115,Hai cu finala de la judo!!! #london2012
1343497925,1343513653,9116,Why am I watching judo though #olympics
1343497924,1343513669,9117,The judo today has been outstanding top seeds getting beat and lots of big ippons got to love the Olympics #London2012
1343497902,1343513705,9118,Brasil medalha bronze! Kitadai judo #london2012 (@ Condomínio Sevilla Plaza) http://t.co/pAzmr3J8
1343497886,1343513732,9119,must be so many awkward shots to the groin #judo #olympics2012
1343497872,1343513773,9120,so the object of judo is to undress your opponent right? #olympics
1343497822,1343513781,9121,Ch 9 plus 8 Foxtel channels but none showing Stosur who is 7-7 3rd set. Yet we have shooting volleyball judo & weightlifting #London2012
1343497785,1343513824,9122,harrowing to see these judo bronze medal fights. all this tough men crying after winning. means a lot to them #olympics2012
1343497774,1343513852,9123,this judo is fascinating stuff. #olympics
1343497747,1343513869,9124,Jack powells on next for the judo #olympics
1343497691,1343513880,9125,this fella looks a bit tasty at the old hand to hand combat stuff! http://t.co/yI7XqfDq #olympics #judo
1343497689,1343513937,9126,Nothing like watching some judo and equestrian dressing to start your day. #Olympics #WhoAmI
1343497661,1343513951,9127,RT @davidenrich: A sea of people tries to exit Excel Centre after #London2012 judo table tennis & fencing http://t.co/F21Az27C
1343497638,1343513977,9128,Vamo com tudo pra cima da romena Sarah!!! #London2012 #judo #ipponBrasil
1343497574,1343513997,9129,Now Brazil in final for gold in judo female #london2012
1343497530,1343514036,9130,Comeca agora o Brasil na disputa do ouro no judo. Haja coracao! #galvaofeelings #london2012
1343497513,1343514050,9131,#olympics judo is good
1343497494,1343514057,9132,RT @CTMova_se: Começou o festival de vitórias do #judo #ipponbrasil #london2012. Quer treinar o esporte olímpico brasileiro com mais med ...
1343497449,1343514061,9133,judo time!!good luck alina dumitru!#romania #olympics
1343497323,1343514062,9134,C'mon Romania first gold medal #London2012 #judo
1343497296,1343514086,9135,Hai Alina Dumitru #Romania #judo #olympics
1343497274,1343514098,9136,The women in the 48kg judo category look like children. #london2012
1343497264,1343514125,9137,It's surprisingly difficult to masturbate to the women's judo #london2012
1343497144,1343514153,9138,Sarah Menezes has won the last 3 fights again her adversary for the gold now. #london2012 #judo
1343497141,1343514166,9139,love watching judo :') #teamgb #London2012 #olympics
1343497128,1343514171,9140,Early indications are that women's judo is nearly as funny as women's football #Olympics2012
1343497104,1343514175,9141,RT @PaperPlate01: Currently masturbating to women's judo #london2012 #Olympics
1343497099,1343514183,9142,Anyone care to explain judo to me just looks like a lot of rolling around to me. #olympics2012
1343497082,1343514186,9143,I would fear for my boobs if I practiced judo! The girls seem to go for them all the time! #slygrope #london2012 #TeamGB
1343497078,1343514197,9144,Aint judo practically sabaaxad..lol somalis fresh outta the motherland would be gettin gold easy #olympics
1343497076,1343514232,9145,Womens judo... Not gonna lie I would not be watching this if it wasn't the #Olympics
1343497042,1343514259,9146,the woman's judo is vicious hiy :| #olympics
1343496977,1343514287,9147,Loving the judo menzesez throwing the armbars everywhere! #Olympics #London2012
1343496968,1343514294,9148,The womans judo is sooooo funny #olympics2012
1343496931,1343514323,9149,Vai lá Sarah Menezes! Esse ouro tem que ser do Brasil! #judo #London2012
1343496905,1343514338,9150,Usually moan about sport on our TV but today I've watched rowing swimming judo cycling and tennis and I've loved it! #Olympics
1343496849,1343514346,9151,Christ this women's judo is aggressive! I knew it was meant to be but this is like a night out in Sunderland! #olympics
1343496791,1343514349,9152,love the medal rounds. everybody warmed up and going for it #judo #crunchtime #olympics
1343496775,1343514361,9153,Watching women play judo on bbc3 #olympics2012
1343496756,1343514385,9154,Yuuuhuuuuuuuuuu #london2012. #judo
1343496722,1343514386,9155,Can someone explain judo to me? #seriously #Olympics
1343496643,1343514401,9156,Eurgh that girl's head was in her butt! She might have farted in her face! Lol (: #olympics judo
1343496638,1343514426,9157,É OURO PARA O BRASIL #olympics2012 #judo
1343496564,1343514441,9158,My 2year old niece's commentary is the best. Put judo on and she announced 'that doesn't look like a nice cuddle' #IndyOlympics #London2012
1343496557,1343514447,9159,Ooppa.... Gold !!!!! #London2012 judo sarahmenezes
1343496527,1343514447,9160,Took a shower feeling slightly more revived but still nauseated fuzzy-headed. I'll just lump on the couch & watch judo. O__o*; #london2012
1343496523,1343514450,9161,Que tesão! #london2012 #judo
1343496330,1343514470,9162,@timlovejoy so happy that Belgium just got its first medal in judo #london2012
1343496329,1343514480,9163,OUUURO! SARAH MENEZES! Que liiiiiiiindo! Comemora Sarah. #judo #London2012 #Brasil
1343496263,1343514515,9164,Primeiro ouro pro Brasil no judo feminino. Coisa linda!!! Desse jeito vou chorar. #olympics
1343496216,1343514534,9165,Gold for Sarah Menezes of Brazil (and Crystal Palace) in the -48kg judo! #london2012
1343496201,1343514539,9166,RT @JoeSheffer: Sadly Ali Khousrof was knocked out in the first round of the judo tournament #Olympics #Yemen
1343496151,1343514546,9167,RT @Nica: Gold for Brazil! 22-year-old Sarah Menezes just beat the reigning champion! #judo #london2012
1343496061,1343514554,9168,playing drinking judo in hyde park is this your olympic dream seb coe is it? #london2012
1343496013,1343514560,9169,RT @Nica: Gold for Brazil! 22-year-old Sarah Menezes just beat the reigning champion! #judo #london2012
1343496000,1343514595,9170,RT @anapaulafury: Ouro no judo feminino com Sarah Menezes!!!! #brazilwin #london2012 #brazilgold
1343495897,1343514654,9171,Judô é um esporte mágico cara! #judo #london2012
1343495894,1343514662,9172,Medalia de argint pentru Alina Dumitru la #jo12ro #London2012 #olympic #olympics #judo Bravo Alina !!!
1343495832,1343514662,9173,平岡さん、がんばれーーーっ！！！　#judo #hiraoka #teamjapan #london2012
1343495703,1343514680,9174,É ouro Brasil...sil...sil #judo #saramenezes #london2012
1343495686,1343514692,9175,Sarah Menezes wins #Olympics #judo #gold for Brazil. I was in a hotel with her only last weekend! ;0) #notactuallywithherbutyouknowwhatImean
1343495652,1343514734,9176,BRASIL É OURO! o/ #judo #London2012
1343495620,1343514741,9177,Mens judo final now russia vs japan my bet is on russia he looks like a right beast. #london2012
1343495491,1343514745,9178,Sarah Menezes é Ouro! 🏆🏆🏆 #medalhadeouro #sarahmenezes #judo #london2012 #winner #gobrazil #brasil #judo #go http://t.co/OfZmxCzi
1343495461,1343514756,9179,RT@Barnzey901 Supporting the Russians in the men's judo final #London2012 #judo http://t.co/Ie6a1RkM
1343495424,1343514761,9180,Love the judo! #London2012
1343495379,1343514767,9181,Cycling done time to watch some judo #London2012 #teamGB
1343495326,1343514781,9182,@GermaineTuff better be quick. They are yummy. Watching judo eating cake......! Love the #olympics.
1343495294,1343514798,9183,1st Brazilian gold in women's under 48kg judo. 22yo Sarah Menezes beats reigning champion. Crowd erupts. Road to #rio2016 starts #london2012
1343495289,1343514810,9184,Yep there you go russia wins gold in mens judo #london2012
1343495273,1343514823,9185,I don't get judo but its good to watch! #Olympics2012
1343495207,1343514861,9186,And chest hair is back in #galstyan #Olympics #judo
1343495196,1343514864,9187,That was a great ippon #judo #london2012
1343495173,1343514871,9188,Joined the male judo just in time. Something happened but I don't know what. I'm confused it's just extreme hugging. #London2012
1343495147,1343514889,9189,Unless the Queen has a cameo acting role in the judo I'm gonna find it hard to get excited tbh. #London2012
1343495134,1343514927,9190,La victoria del judoka ruso estuvo bastante impresionante #London2012
1343495110,1343514929,9191,Someone needs to explain judo to me. They both rolled around on the floor for a bit and then some guy won #confusing #Olympics2012
1343495043,1343514934,9192,Someone explain judo to me. #haventaclue #Olympics2012
1343495035,1343514935,9193,Every time I watch judo I wish I still did it #Olympics
1343495016,1343514959,9194,Digging the judo #olympics
1343494999,1343514984,9195,RT @robjudoka: Galstian de Rusia gana la medalla de oro #London2012 en los 60kg vs Hiraoka Japón @ECUADORolimpico @Juditof @davidjudop @ ...
1343494959,1343514996,9196,The real joy of the #Olympics is randomly choosing a sport you don't care about and finding it all rather engrossing. Today it's judo.
1343494957,1343515005,9197,Brazil has won in the under 48kg judo. Romania silver and Belgium Bronze #london2012
1343494935,1343515013,9198,Damn #judo isn't a #Japanese sport anymore. #olympics #disappointme
1343494915,1343515020,9199,RT @davidtpegg: Unless the Queen has a cameo acting role in the judo I'm gonna find it hard to get excited tbh. #London2012
1343494907,1343515038,9200,Enjoyed watching the #judo but I don't understand it at all #London2012 #bbc2012
1343494878,1343515049,9201,Sarah Menezes #brazil in #judo - Trust me this young women I would not mess with - watch out for her - story compelling #london2012
1343494867,1343515073,9202,Russia won their first gold in #London2012 in judo (if I don't mistake)
1343494858,1343515096,9203,Esse é o poder do esporte! #London2012 #judo #SarahMenezes #ouro #blackfish
1343494852,1343515097,9204,Brilliant judo glad I watched all of it... Best sports of the day today for me! #judo #Olympics2012
1343494783,1343515127,9205,Arsen Galstyan of Russia wins Olympic men's judo 60-kilogram gold medal #olympics #london2012 #Judo
1343494728,1343515138,9206,RT @Sports_NDTV: Arsen Galstyan of Russia wins Olympic men's judo 60-kilogram gold medal #olympics #london2012 #Judo
1343494699,1343515144,9207,Fliiiipa con el ruso de judo! #judo #london2012 #olympics
1343494671,1343515155,9208,I just watched the men's judo under 60kilo gold medal match & I have no clue how the guy won after 1 take down #Olympics2012 #WIGOBT
1343494611,1343515199,9209,Galstyan 60kg Olympic champion killer of kings #London2012 #judo
1343494586,1343515220,9210,Streaming the #Olympics on our iTablet device. Got to watch women’s table tennis team archery and judo. Sweet.
1343494536,1343515259,9211,RT @thesavage1: Congrats to Brazilian judoca Sarah Menezes earns us our first gold at the #london2012 Olympics! #Brazil
1343494457,1343515279,9212,judo destruindo!! é ouro porra!! #London2012
1343494412,1343515289,9213,Can't wait to watch the judo u52kgs and u66kgs in London tomoro... Atmosphere looks awesome #london2012
1343494336,1343515339,9214,Йей! Первое золото ) #London2012 #judo
1343494314,1343515342,9215,RT @thesavage1: Congrats to Brazilian judoca Sarah Menezes earns us our first gold at the #london2012 Olympics! #Brazil
1343494303,1343515400,9216,#shitnoonesays Let's wake up early to watch judo #Olympics #whatsthat
1343494274,1343515412,9217,柔道の審判大丈夫？本当に柔道知ってるの？！！#judo #mad #unfair #wtf #olympics
